# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5521663  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172540D  / 
# TDIM3      = (17254,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172540D  / 
# TDIM4      = (17254,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172540D  / 
# TDIM5      = (17254,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172540K  / 
# TDIM6      = (17254,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.149015  1.644415
1.149029  1.685468
1.149039  1.733065
1.149050  1.787617
1.149061  1.799874
1.149071  1.880744
1.149082  1.886687
1.149093  1.894275
1.149103  1.875690
1.149114  1.854250
1.149125  1.848226
1.149135  1.810356
1.149146  1.817690
1.149156  1.791045
1.149167  1.807073
1.149177  1.776287
1.149188  1.815246
1.149198  1.837415
1.149209  1.833937
1.149220  1.851033
1.149230  1.888932
1.149241  1.903736
1.149252  1.896033
1.149262  1.897532
1.149273  1.908200
1.149287  1.910358
1.149299  1.883181
1.149312  1.845342
1.149325  1.873823
1.149333  1.830174
1.149347  1.827413
1.149358  1.815419
1.149368  1.811238
1.149379  1.792608
1.149389  1.813489
1.149400  1.782937
1.149411  1.843448
1.149421  1.845258
1.149432  1.885190
1.149443  1.924984
1.149453  1.903227
1.149464  1.906738
1.149474  1.894757
1.149485  1.878082
1.149496  1.864525
1.149506  1.828013
1.149517  1.816185
1.149528  1.774386
1.149538  1.801111
1.149549  1.810663
1.149560  1.829855
1.149570  1.843300
1.149581  1.849944
1.149595  1.863154
1.149607  1.881256
1.149618  1.870012
1.149631  1.746747
1.149645  1.658043
1.149656  1.349125
1.149751  1.523974
1.149762  1.620383
1.149772  1.648876
1.149783  1.693122
1.149794  1.679854
1.149804  1.698143
1.149815  1.665814
1.149826  1.599835
1.149836  1.490987
1.149900  0.165139
1.149953  1.440921
1.149964  1.595018
1.149976  1.678195
1.149985  1.624206
1.149996  1.690138
1.150007  1.703007
1.150018  1.690712
1.150028  1.615322
1.150039  1.617388
1.150050  1.640057
1.150060  1.663606
1.150071  1.724777
1.150081  1.685057
1.150092  1.579455
1.150177  1.674148
1.150188  1.770359
1.150199  1.819187
1.150210  1.825000
1.150220  1.807192
1.150231  1.766743
1.150242  1.653465
1.150251  1.744494
1.150266  1.419058
1.150279  1.454088
1.150289  1.507978
1.150300  1.589555
1.150313  1.791989
1.150326  1.781066
1.150335  1.900338
1.150348  1.900506
1.150359  1.927211
1.150370  1.944149
1.150380  1.929859
1.150391  1.947258
1.150402  1.921204
1.150413  1.880446
1.150423  1.842691
1.150434  1.819790
1.150445  1.817550
1.150455  1.818392
1.150466  1.815001
1.150476  1.863765
1.150487  1.883448
1.150498  1.908413
1.150509  1.905395
1.150519  1.948073
1.150530  1.898335
1.150541  1.853114
1.150552  1.752255
1.150562  1.713272
1.150573  1.731005
1.150584  1.747948
1.150595  1.795105
1.150605  1.765944
1.150616  1.757863
1.150627  1.751109
1.150640  1.774039
1.150653  1.795870
1.150664  1.808306
1.150675  1.865140
1.150685  1.879313
1.150696  1.905860
1.150709  1.970491
1.150722  1.967533
1.150731  1.963657
1.150744  1.943253
1.150755  1.958790
1.150766  1.896172
1.150777  1.889291
1.150787  1.863664
1.150798  1.843466
1.150809  1.831475
1.150820  1.806878
1.150830  1.791218
1.150841  1.783539
1.150852  1.821118
1.150862  1.832225
1.150873  1.838090
1.150884  1.753020
1.150897  1.431520
1.150980  1.642692
1.150991  1.722286
1.151002  1.793026
1.151013  1.785479
1.151023  1.819989
1.151037  1.861737
1.151050  1.911751
1.151061  1.905777
1.151071  1.948857
1.151082  1.951980
1.151093  1.990867
1.151104  1.959509
1.151114  1.919440
1.151125  1.916409
1.151136  1.929174
1.151147  1.922776
1.151160  1.838434
1.151174  1.792624
1.151184  1.733733
1.151195  1.750727
1.151206  1.735666
1.151217  1.784936
1.151227  1.903109
1.151238  1.896588
1.151249  1.916033
1.151260  1.872257
1.151271  1.834995
1.151281  1.830159
1.151292  1.863246
1.151303  1.867968
1.151314  1.857531
1.151324  1.825545
1.151335  1.746341
1.151346  1.688179
1.151356  1.552177
1.151431  1.007478
1.151464  1.737945
1.151475  1.829608
1.151489  1.876182
1.151502  1.899818
1.151512  1.881636
1.151523  1.846764
1.151534  1.839820
1.151545  1.827314
1.151556  1.786041
1.151566  1.797037
1.151577  1.818363
1.151588  1.882510
1.151598  1.955047
1.151612  1.988836
1.151626  1.997769
1.151637  1.965764
1.151647  1.962192
1.151658  1.953539
1.151669  1.944405
1.151680  1.925046
1.151690  1.908738
1.151701  1.887428
1.151712  1.897115
1.151723  1.901994
1.151734  1.887445
1.151744  1.882170
1.151755  1.848778
1.151766  1.857384
1.151777  1.888137
1.151788  1.905851
1.151798  1.929169
1.151809  1.965504
1.151820  1.963797
1.151831  1.986642
1.151842  1.970052
1.151852  1.982836
1.151863  1.995616
1.151874  1.986308
1.151885  1.942941
1.151896  1.911697
1.151906  1.912296
1.151917  1.862073
1.151928  1.874003
1.151939  1.858939
1.151949  1.898850
1.151960  1.871795
1.151971  1.896568
1.151985  1.871364
1.151998  1.862388
1.152009  1.837413
1.152020  1.816151
1.152030  1.767119
1.152041  1.744390
1.152052  1.710757
1.152063  1.625541
1.152184  1.718561
1.152198  1.774729
1.152209  1.813377
1.152220  1.825262
1.152231  1.794537
1.152241  1.820388
1.152252  1.814242
1.152263  1.790599
1.152274  1.814880
1.152285  1.828233
1.152295  1.854144
1.152306  1.870267
1.152317  1.845872
1.152328  1.857574
1.152339  1.866436
1.152350  1.883630
1.152360  1.921096
1.152371  1.954473
1.152382  1.960571
1.152393  1.981521
1.152404  1.960705
1.152415  1.953572
1.152426  1.960226
1.152436  1.931102
1.152447  1.910806
1.152458  1.896365
1.152469  1.860041
1.152479  1.838481
1.152490  1.815186
1.152501  1.819071
1.152512  1.824649
1.152523  1.828197
1.152534  1.875567
1.152545  1.891277
1.152558  1.947124
1.152571  1.961723
1.152582  1.920344
1.152593  1.837803
1.152604  1.800703
1.152615  1.766865
1.152626  1.751284
1.152637  1.733380
1.152647  1.648032
1.152658  1.541441
1.152669  1.389562
1.152756  0.993361
1.152767  0.919304
1.152777  0.838281
1.152788  0.703389
1.152816  0.156931
1.152872  1.627880
1.152881  1.598975
1.152892  1.714933
1.152902  1.764776
1.152913  1.804803
1.152924  1.837303
1.152935  1.856468
1.152946  1.893120
1.152957  1.919818
1.152968  1.927438
1.152979  1.910949
1.152990  1.879981
1.153000  1.876387
1.153011  1.861009
1.153022  1.863164
1.153033  1.851255
1.153044  1.865265
1.153055  1.893367
1.153066  1.918988
1.153076  1.913875
1.153087  1.953382
1.153098  1.996105
1.153109  2.040010
1.153120  2.019682
1.153131  1.993225
1.153142  1.976707
1.153153  1.950316
1.153164  1.957951
1.153174  1.926243
1.153185  1.890709
1.153196  1.897879
1.153207  1.857295
1.153218  1.895202
1.153229  1.898644
1.153240  1.899011
1.153253  1.880482
1.153267  1.879417
1.153277  1.910123
1.153288  1.951876
1.153299  2.003350
1.153310  2.019522
1.153321  1.972993
1.153332  1.965230
1.153343  1.964817
1.153354  1.971972
1.153365  1.992348
1.153375  1.952387
1.153386  1.950768
1.153397  1.929237
1.153408  1.920195
1.153419  1.894234
1.153430  1.872047
1.153441  1.771734
1.153452  1.693602
1.153463  1.752741
1.153474  1.814591
1.153485  1.918176
1.153496  1.945542
1.153506  1.944162
1.153517  1.966577
1.153528  1.969627
1.153539  1.955193
1.153550  1.963635
1.153561  1.933089
1.153572  1.868311
1.153583  1.785717
1.153593  1.760561
1.153604  1.801804
1.153618  1.877536
1.153632  1.920285
1.153643  1.953310
1.153654  1.950328
1.153665  1.903205
1.153676  1.853989
1.153686  1.837525
1.153697  1.754813
1.153708  1.737743
1.153719  1.787852
1.153730  1.794274
1.153741  1.803495
1.153752  1.832581
1.153763  1.813384
1.153777  1.386149
1.153828  1.607605
1.153839  1.680761
1.153848  1.776108
1.153864  1.837852
1.153872  1.804737
1.153883  1.823462
1.153894  1.787420
1.153919  1.557622
1.153926  1.663938
1.153937  1.700711
1.153948  1.827666
1.153959  1.866122
1.153970  1.833326
1.153981  1.817814
1.153992  1.864792
1.154003  1.859978
1.154014  1.906998
1.154025  1.937355
1.154036  1.969601
1.154047  2.003073
1.154058  2.008293
1.154069  1.971336
1.154080  1.836666
1.154088  1.880632
1.154132  0.663368
1.154159  1.465182
1.154181  1.479739
1.154194  1.798968
1.154205  1.823247
1.154216  1.857684
1.154227  1.895994
1.154238  1.940168
1.154249  1.978047
1.154260  1.963637
1.154271  1.957444
1.154281  1.968378
1.154293  1.900564
1.154303  1.809223
1.154314  1.763440
1.154325  1.789441
1.154336  1.799481
1.154347  1.776730
1.154358  1.748497
1.154369  1.744282
1.154378  1.479484
1.154401  1.342009
1.154424  1.775902
1.154435  1.893136
1.154446  1.954479
1.154457  1.934221
1.154468  1.838550
1.154479  1.803587
1.154490  1.789567
1.154501  1.786672
1.154523  1.519747
1.154588  1.629393
1.154599  1.762750
1.154610  1.862287
1.154621  1.958084
1.154632  2.001474
1.154643  2.018192
1.154654  1.998986
1.154665  1.960108
1.154676  1.924351
1.154687  1.930718
1.154698  1.914465
