# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538847  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48076D  / 
# TDIM3      = (12019,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48076D  / 
# TDIM4      = (12019,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48076D  / 
# TDIM5      = (12019,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48076K  / 
# TDIM6      = (12019,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.259835  0.232589
2.259855  0.230078
2.259875  0.233064
2.259896  0.231293
2.259916  0.232908
2.259936  0.234276
2.259957  0.230392
2.259977  0.224561
2.259997  0.221784
2.260018  0.226859
2.260038  0.233329
2.260058  0.232419
2.260079  0.229523
2.260099  0.224928
2.260119  0.215495
2.260140  0.211568
2.260160  0.222462
2.260180  0.231711
2.260201  0.235664
2.260224  0.237544
2.260247  0.234761
2.260267  0.235908
2.260287  0.236219
2.260308  0.235490
2.260328  0.232521
2.260348  0.231511
2.260369  0.235255
2.260389  0.236484
2.260409  0.229559
2.260430  0.225599
2.260453  0.231071
2.260475  0.238384
2.260495  0.242861
2.260516  0.242587
2.260536  0.241487
2.260557  0.237516
2.260577  0.236901
2.260597  0.237305
2.260618  0.226970
2.260638  0.218416
2.260658  0.225521
2.260679  0.231829
2.260699  0.219308
2.260720  0.207980
2.260740  0.220039
2.260760  0.233511
2.260784  0.233497
2.260806  0.225592
2.260827  0.219507
2.260847  0.210198
2.260868  0.190602
2.260890  0.144227
2.260913  0.141057
2.260934  0.176965
2.260954  0.207357
2.260975  0.222929
2.260995  0.227378
2.261015  0.228572
2.261036  0.231315
2.261056  0.229284
2.261077  0.230541
2.261097  0.232347
2.261117  0.227783
2.261138  0.218904
2.261158  0.207741
2.261178  0.199156
2.261199  0.203695
2.261219  0.211992
2.261240  0.218660
2.261260  0.216221
2.261280  0.210620
2.261301  0.201967
2.261324  0.194485
2.261347  0.189423
2.261367  0.179891
2.261388  0.171445
2.261408  0.176247
2.261428  0.183717
2.261449  0.195222
2.261469  0.200210
2.261490  0.204287
2.261510  0.194347
2.261530  0.165812
2.261551  0.119451
2.261571  0.111299
2.261598  0.172419
2.261617  0.206594
2.261637  0.214652
2.261658  0.223978
2.261678  0.229721
2.261699  0.230845
2.261719  0.233477
2.261739  0.231764
2.261760  0.228640
2.261780  0.227965
2.261801  0.231235
2.261821  0.227877
2.261841  0.216158
2.261862  0.192060
2.261882  0.177238
2.261903  0.197609
2.261923  0.219910
2.261944  0.226708
2.261964  0.224077
2.261984  0.225527
2.262005  0.226536
2.262025  0.218719
2.262049  0.196149
2.262071  0.197854
2.262092  0.208958
2.262115  0.209910
2.262138  0.224981
2.262158  0.232186
2.262179  0.234074
2.262199  0.229503
2.262220  0.223405
2.262240  0.198845
2.262262  0.153686
2.262281  0.154400
2.262302  0.186387
2.262322  0.206934
2.262343  0.217395
2.262363  0.228875
2.262383  0.234930
2.262404  0.235082
2.262424  0.235605
2.262445  0.234236
2.262465  0.233832
2.262486  0.238816
2.262506  0.237659
2.262527  0.231753
2.262547  0.225283
2.262568  0.218805
2.262591  0.218657
2.262614  0.225716
2.262634  0.228712
2.262655  0.231332
2.262675  0.229016
2.262695  0.220068
2.262716  0.217244
2.262736  0.219798
2.262757  0.223519
2.262777  0.219771
2.262798  0.221530
2.262818  0.226717
2.262839  0.228779
2.262859  0.230974
2.262882  0.228197
2.262905  0.226594
2.262925  0.222397
2.262946  0.218594
2.262966  0.211547
2.262987  0.210133
2.263007  0.205823
2.263028  0.199371
2.263048  0.189995
2.263069  0.174844
2.263089  0.169737
2.263110  0.176952
2.263130  0.191358
2.263151  0.200936
2.263171  0.203490
2.263192  0.207490
2.263212  0.207998
2.263233  0.203996
2.263253  0.193482
2.263274  0.181289
2.263294  0.188108
2.263315  0.194229
2.263335  0.171174
2.263356  0.147163
2.263376  0.175566
2.263397  0.208384
2.263417  0.223056
2.263438  0.228516
2.263458  0.232201
2.263479  0.228150
2.263499  0.227521
2.263523  0.227917
2.263545  0.227753
2.263566  0.216323
2.263586  0.186004
2.263607  0.169132
2.263630  0.200113
2.263653  0.221251
2.263674  0.223458
2.263694  0.226299
2.263715  0.231367
2.263735  0.231682
2.263756  0.229392
2.263776  0.229550
2.263797  0.230388
2.263817  0.230160
2.263838  0.226509
2.263858  0.221993
2.263879  0.225687
2.263899  0.231514
2.263920  0.228570
2.263940  0.223364
2.263961  0.228055
2.263982  0.236045
2.264002  0.243445
2.264022  0.243243
2.264043  0.241463
2.264063  0.242639
2.264087  0.239715
2.264110  0.230576
2.264130  0.217292
2.264151  0.213605
2.264171  0.217623
2.264192  0.224916
2.264212  0.232067
2.264233  0.229963
2.264254  0.224509
2.264274  0.225014
2.264295  0.234970
2.264315  0.237697
2.264336  0.238882
2.264356  0.238053
2.264377  0.241144
2.264397  0.238324
2.264420  0.228472
2.264443  0.226367
2.264464  0.231819
2.264484  0.233027
2.264505  0.226767
2.264523  0.193382
2.264546  0.137796
2.264564  0.143769
2.264587  0.192937
2.264608  0.219898
2.264628  0.226802
2.264649  0.228863
2.264669  0.211960
2.264690  0.180193
2.264710  0.183734
2.264731  0.214638
2.264752  0.222092
2.264772  0.211998
2.264793  0.204082
2.264813  0.224856
2.264834  0.238650
2.264854  0.239669
2.264875  0.238915
2.264896  0.230920
2.264916  0.214085
2.264937  0.210697
2.264957  0.218501
2.264978  0.230567
2.264998  0.238218
2.265019  0.240696
2.265039  0.234621
2.265060  0.224460
2.265081  0.226943
2.265101  0.229550
2.265122  0.231488
2.265142  0.234597
2.265163  0.236249
2.265184  0.237365
2.265204  0.239661
2.265225  0.235812
2.265245  0.233124
2.265266  0.233933
2.265286  0.234556
2.265307  0.231842
2.265328  0.234431
2.265348  0.233758
2.265369  0.226422
2.265389  0.221963
2.265410  0.226760
2.265431  0.228974
2.265454  0.226001
2.265477  0.222850
2.265498  0.218739
2.265518  0.217616
2.265539  0.216352
2.265559  0.217135
2.265583  0.216285
2.265606  0.211755
2.265626  0.204972
2.265647  0.198981
2.265668  0.187176
2.265688  0.174167
2.265709  0.165132
2.265729  0.170830
2.265750  0.185162
2.265771  0.194089
2.265791  0.198481
2.265812  0.201960
2.265832  0.206278
2.265853  0.211195
2.265874  0.213605
2.265894  0.214269
2.265915  0.212752
2.265935  0.206011
2.265956  0.204626
2.265979  0.210838
2.266003  0.217328
2.266023  0.220866
2.266044  0.219596
2.266064  0.218273
2.266085  0.223894
2.266106  0.231180
2.266126  0.232055
2.266147  0.235747
2.266168  0.234105
2.266188  0.231392
2.266209  0.228302
2.266229  0.224179
2.266250  0.225369
2.266271  0.225925
2.266291  0.226105
2.266312  0.225098
2.266333  0.228862
2.266353  0.230068
2.266374  0.228972
2.266394  0.236957
2.266417  0.241000
2.266440  0.241394
2.266461  0.237495
2.266482  0.235671
2.266502  0.235664
2.266523  0.234554
2.266544  0.234535
2.266564  0.234206
2.266585  0.237687
2.266606  0.242983
2.266626  0.237391
2.266647  0.237087
2.266667  0.238197
2.266688  0.233746
2.266709  0.233382
2.266729  0.235337
2.266750  0.231995
2.266771  0.230010
2.266791  0.236922
2.266812  0.242146
2.266833  0.240944
2.266853  0.234497
2.266874  0.225412
2.266895  0.227597
2.266915  0.238787
2.266936  0.246225
2.266957  0.249030
2.266977  0.249681
2.266998  0.248605
2.267019  0.247888
2.267039  0.248430
2.267060  0.243706
2.267080  0.240233
2.267101  0.231158
2.267122  0.231232
2.267142  0.238489
2.267163  0.237460
2.267184  0.233978
2.267204  0.226482
2.267225  0.208398
2.267246  0.209775
2.267266  0.229133
2.267287  0.238972
2.267308  0.235201
2.267328  0.236740
2.267349  0.240079
2.267370  0.232766
2.267390  0.223380
2.267411  0.224176
2.267432  0.233393
2.267453  0.239233
2.267473  0.243630
2.267494  0.243215
2.267515  0.243605
2.267535  0.245880
2.267556  0.244182
2.267577  0.238785
2.267597  0.231565
2.267618  0.231576
2.267639  0.236111
2.267659  0.240524
2.267680  0.237017
2.267701  0.230948
2.267721  0.228954
2.267742  0.224896
2.267763  0.221120
2.267783  0.223476
2.267804  0.237218
2.267825  0.243761
2.267845  0.248665
2.267866  0.244284
2.267887  0.244266
2.267908  0.245982
2.267928  0.244118
2.267949  0.242677
2.267970  0.238086
2.267990  0.233670
2.268011  0.218592
2.268032  0.182518
2.268052  0.148800
2.268074  0.179117
2.268094  0.219192
2.268115  0.226466
2.268135  0.217210
2.268156  0.212788
2.268177  0.223704
2.268197  0.231426
2.268218  0.229813
2.268239  0.231300
2.268259  0.237577
2.268280  0.241025
2.268301  0.242924
2.268322  0.243559
2.268342  0.240404
2.268363  0.226360
2.268384  0.199903
2.268404  0.194752
2.268425  0.193539
2.268447  0.167512
2.268468  0.127694
2.268488  0.122522
2.268511  0.178128
2.268529  0.220128
2.268549  0.235062
2.268570  0.241377
2.268591  0.235072
2.268612  0.217772
2.268632  0.204539
2.268653  0.219202
2.268674  0.235030
2.268698  0.231774
2.268721  0.217835
2.268741  0.206227
2.268762  0.197658
2.268783  0.180201
2.268803  0.178119
2.268824  0.210189
2.268848  0.232708
2.268871  0.234290
2.268892  0.229396
2.268912  0.229430
2.268933  0.231885
2.268954  0.237785
2.268975  0.241930
2.268995  0.245651
2.269016  0.244514
2.269037  0.245406
2.269060  0.244723
2.269084  0.244097
2.269104  0.241161
2.269125  0.238431
2.269146  0.240433
2.269167  0.246332
2.269187  0.243746
2.269208  0.242644
2.269229  0.237974
2.269250  0.238151
2.269270  0.239454
2.269291  0.245526
2.269312  0.247471
2.269333  0.243684
2.269353  0.238518
2.269374  0.234928
2.269395  0.238433
2.269416  0.240593
2.269436  0.242034
2.269457  0.241265
2.269478  0.244079
2.269499  0.245922
2.269519  0.246034
2.269540  0.234651
2.269561  0.229482
2.269582  0.230330
2.269602  0.236832
2.269623  0.237338
2.269644  0.243775
2.269665  0.243818
2.269685  0.240822
2.269706  0.237357
2.269728  0.233224
2.269753  0.229041
2.269773  0.233584
2.269794  0.238653
2.269815  0.243259
2.269836  0.244232
2.269857  0.244924
2.269877  0.246210
2.269898  0.241874
2.269919  0.237301
2.269940  0.238521
2.269960  0.241776
2.269981  0.240844
2.270002  0.243356
2.270023  0.246837
2.270043  0.241623
2.270064  0.241743
2.270085  0.242540
2.270106  0.236769
2.270127  0.217858
2.270147  0.177084
2.270168  0.158556
2.270189  0.191034
2.270210  0.210468
2.270230  0.191060
2.270251  0.145282
2.270271  0.141597
2.270293  0.193957
2.270314  0.229411
2.270334  0.235341
2.270355  0.227440
2.270376  0.218519
2.270397  0.230029
2.270418  0.237047
2.270438  0.237611
2.270459  0.242930
2.270480  0.245860
2.270501  0.245858
2.270522  0.242276
2.270542  0.241643
2.270563  0.247568
2.270584  0.248270
2.270605  0.248529
2.270626  0.247251
2.270646  0.246438
2.270667  0.240938
2.270688  0.241390
2.270709  0.243296
2.270730  0.245954
2.270750  0.247450
2.270771  0.243860
2.270792  0.235777
2.270813  0.233730
2.270834  0.234362
2.270854  0.221256
2.270875  0.208364
2.270896  0.224561
2.270917  0.239575
2.270938  0.242371
2.270959  0.245618
2.270979  0.248614
2.271000  0.249183
2.271021  0.249362
2.271042  0.246807
2.271063  0.246111
2.271083  0.244036
2.271104  0.240031
2.271125  0.240896
2.271146  0.240716
2.271167  0.242384
2.271188  0.244970
2.271208  0.248007
2.271229  0.245769
2.271250  0.248613
2.271271  0.248035
2.271292  0.246107
2.271312  0.233066
2.271333  0.212242
2.271354  0.207360
2.271375  0.220011
2.271396  0.228310
2.271417  0.234681
2.271437  0.242336
2.271458  0.237764
2.271479  0.231475
2.271500  0.228248
2.271521  0.235518
2.271542  0.246861
2.271562  0.249957
2.271583  0.244064
2.271604  0.238585
2.271625  0.229459
2.271646  0.232145
2.271667  0.238072
2.271688  0.236295
2.271708  0.236201
2.271729  0.237995
2.271750  0.242974
2.271771  0.243303
2.271792  0.238466
2.271813  0.237873
2.271833  0.233046
2.271854  0.231850
2.271875  0.221531
2.271896  0.222186
2.271917  0.230979
2.271938  0.237225
2.271958  0.236395
2.271979  0.229397
2.272000  0.224170
2.272021  0.224176
2.272042  0.222000
2.272063  0.223439
2.272084  0.223531
2.272105  0.232652
2.272125  0.238194
2.272146  0.237675
2.272167  0.230898
2.272188  0.222868
2.272209  0.205985
2.272230  0.154903
2.272250  0.137940
2.272271  0.172127
2.272292  0.203827
2.272313  0.193166
2.272334  0.198016
2.272355  0.221867
2.272376  0.226107
2.272397  0.212345
2.272417  0.211758
2.272438  0.218898
2.272459  0.224005
2.272480  0.219701
2.272501  0.227403
2.272522  0.237707
2.272543  0.239547
2.272563  0.237948
2.272584  0.239687
2.272605  0.238385
2.272626  0.234555
2.272647  0.228668
2.272668  0.234927
2.272689  0.237705
2.272710  0.239618
2.272730  0.239005
2.272751  0.238555
2.272772  0.240146
2.272793  0.240001
2.272814  0.243662
2.272835  0.248320
2.272856  0.249612
2.272877  0.248800
2.272897  0.249153
2.272918  0.245938
2.272939  0.247307
2.272960  0.245037
2.272981  0.234135
2.273002  0.219168
2.273023  0.231385
2.273044  0.244103
2.273065  0.249039
2.273085  0.246294
2.273106  0.242780
2.273127  0.245166
2.273148  0.246780
2.273169  0.246088
2.273190  0.240513
2.273211  0.234607
2.273232  0.241203
2.273253  0.241893
2.273274  0.241878
2.273295  0.240032
2.273315  0.237406
2.273336  0.233147
2.273357  0.209624
2.273378  0.188972
2.273399  0.205418
2.273420  0.219925
2.273441  0.226700
2.273460  0.236068
2.273479  0.238706
2.273504  0.243100
2.273524  0.238007
2.273544  0.234815
2.273561  0.230101
2.273582  0.231698
2.273603  0.237822
2.273624  0.242609
2.273644  0.246277
2.273665  0.247692
2.273686  0.250497
2.273707  0.247841
2.273728  0.246471
2.273749  0.250646
2.273770  0.252592
2.273788  0.247362
2.273809  0.240763
2.273833  0.243181
2.273854  0.241436
2.273874  0.244014
2.273892  0.247544
2.273911  0.249514
2.273932  0.245414
2.273953  0.241216
2.273974  0.234748
2.273995  0.230810
2.274016  0.233036
2.274037  0.238886
2.274058  0.238595
2.274078  0.242997
2.274099  0.244050
2.274121  0.243306
2.274141  0.240754
2.274162  0.239570
2.274183  0.236224
2.274204  0.238771
2.274225  0.244834
2.274246  0.244093
2.274267  0.244625
2.274288  0.239286
2.274309  0.238822
2.274330  0.241544
2.274351  0.248690
2.274371  0.249633
2.274392  0.248572
2.274413  0.244722
2.274434  0.242941
2.274455  0.243648
2.274476  0.240379
2.274497  0.232431
2.274518  0.222992
2.274539  0.215886
2.274560  0.199845
2.274581  0.174622
2.274602  0.189150
2.274623  0.208639
2.274644  0.206961
2.274665  0.210745
2.274686  0.227254
2.274707  0.232505
2.274727  0.235874
2.274748  0.247200
2.274769  0.247565
2.274790  0.249802
2.274811  0.247924
2.274832  0.245091
2.274853  0.245216
2.274874  0.244872
2.274895  0.241132
2.274916  0.234254
2.274937  0.241772
2.274958  0.246402
2.274979  0.245420
2.275000  0.239702
2.275021  0.239011
2.275042  0.241713
2.275063  0.246453
2.275084  0.247220
2.275105  0.245208
2.275126  0.245996
2.275147  0.241894
2.275168  0.235269
2.275189  0.220138
2.275209  0.184147
2.275231  0.122102
2.275257  0.123296
2.275272  0.165320
2.275293  0.206567
2.275314  0.221108
2.275335  0.230543
2.275356  0.238372
2.275377  0.236789
2.275398  0.228056
2.275419  0.214065
2.275440  0.177953
2.275461  0.124416
2.275484  0.143848
2.275503  0.194358
2.275524  0.226527
2.275545  0.235375
2.275566  0.240420
2.275587  0.242086
2.275608  0.238908
2.275629  0.226718
2.275650  0.194852
2.275671  0.150255
2.275692  0.124224
2.275713  0.135504
2.275734  0.187209
2.275755  0.210846
2.275776  0.213589
2.275797  0.224723
2.275818  0.241915
2.275839  0.247056
2.275860  0.246651
2.275881  0.244143
2.275902  0.234657
2.275923  0.229474
2.275944  0.234960
2.275965  0.240981
2.275986  0.247231
2.276007  0.251759
2.276026  0.249848
2.276044  0.246040
2.276065  0.240560
2.276086  0.244394
2.276107  0.248795
2.276128  0.251082
2.276149  0.251585
2.276170  0.247956
2.276191  0.240509
2.276212  0.228933
2.276233  0.221519
2.276254  0.204913
2.276275  0.176096
2.276296  0.177752
2.276317  0.168828
2.276338  0.177368
2.276359  0.213036
2.276380  0.232642
2.276401  0.240517
2.276422  0.245616
2.276443  0.248202
2.276464  0.247155
2.276485  0.241255
2.276506  0.237299
2.276527  0.239873
2.276548  0.244690
2.276569  0.244965
2.276590  0.241011
2.276611  0.245696
2.276632  0.250898
2.276653  0.248687
2.276674  0.248412
2.276695  0.243138
2.276716  0.235367
2.276735  0.227217
2.276753  0.215256
2.276774  0.221505
2.276795  0.235861
2.276816  0.247853
2.276837  0.250904
2.276858  0.250658
2.276879  0.254049
2.276900  0.251943
2.276921  0.248218
2.276942  0.243252
2.276963  0.232666
2.276984  0.201781
2.277005  0.145848
2.277026  0.141657
2.277047  0.196119
2.277068  0.226385
2.277089  0.239573
2.277110  0.239873
2.277131  0.239729
2.277152  0.245006
2.277173  0.246764
2.277194  0.248428
2.277215  0.245526
2.277236  0.237256
2.277257  0.241420
2.277278  0.249010
2.277299  0.249143
2.277320  0.247103
2.277338  0.248524
2.277357  0.252172
2.277378  0.250574
2.277399  0.248681
2.277420  0.249231
2.277437  0.252003
2.277457  0.255330
2.277478  0.257134
2.277499  0.253433
2.277520  0.249251
2.277541  0.248450
2.277562  0.246840
2.277583  0.252336
2.277604  0.251912
2.277625  0.251752
2.277646  0.245790
2.277667  0.249091
2.277688  0.251157
2.277709  0.251509
2.277730  0.245662
2.277751  0.242250
2.277772  0.244257
2.277793  0.239919
2.277814  0.240527
2.277835  0.242598
2.277856  0.234384
2.277878  0.237776
2.277899  0.246655
2.277920  0.246670
2.277941  0.239411
2.277962  0.220045
2.277983  0.216031
2.278004  0.238316
2.278025  0.242246
2.278046  0.236949
2.278067  0.239561
2.278088  0.245387
2.278109  0.242926
2.278130  0.242698
2.278151  0.252889
2.278172  0.256336
2.278193  0.256915
2.278215  0.253493
2.278236  0.254826
2.278257  0.252969
2.278278  0.250683
2.278299  0.253391
2.278320  0.254063
2.278341  0.249373
2.278362  0.243052
2.278383  0.238176
2.278404  0.241059
2.278425  0.244011
2.278446  0.250351
2.278467  0.249757
2.278488  0.247296
2.278509  0.239775
2.278531  0.237274
2.278552  0.242643
2.278573  0.240397
2.278594  0.235178
2.278615  0.227983
2.278636  0.231000
2.278657  0.234627
2.278678  0.231722
2.278699  0.247744
2.278720  0.255500
2.278741  0.254154
2.278762  0.257734
2.278784  0.259077
2.278804  0.251716
2.278825  0.247767
2.278847  0.251850
2.278868  0.256155
2.278889  0.255502
2.278910  0.253159
2.278931  0.256298
2.278952  0.256846
2.278973  0.251712
2.278994  0.253541
2.279015  0.254090
2.279036  0.253005
2.279057  0.243418
2.279079  0.226557
2.279100  0.225227
2.279121  0.245106
2.279142  0.254846
2.279163  0.252762
2.279184  0.252602
2.279205  0.252839
2.279226  0.258709
2.279247  0.256267
2.279268  0.257163
2.279289  0.248485
2.279310  0.238435
2.279332  0.237015
2.279353  0.247621
2.279374  0.251784
2.279395  0.253812
2.279416  0.251319
2.279437  0.255042
2.279458  0.253747
2.279479  0.254124
2.279500  0.255000
2.279521  0.256493
2.279543  0.259212
2.279564  0.253220
2.279585  0.247890
2.279606  0.246116
2.279626  0.252288
2.279643  0.255236
2.279664  0.251860
2.279685  0.246416
2.279704  0.249320
2.279722  0.250474
2.279743  0.251777
2.279764  0.255839
2.279785  0.254215
2.279806  0.256564
2.279827  0.251850
2.279848  0.253698
2.279869  0.253845
2.279890  0.253403
2.279912  0.255676
2.279930  0.258167
2.279949  0.255514
2.279970  0.254627
2.279991  0.252405
2.280012  0.251965
2.280033  0.247785
2.280054  0.242565
2.280076  0.229403
2.280097  0.216891
2.280118  0.214650
2.280139  0.227450
2.280160  0.248780
2.280181  0.252356
2.280202  0.253571
2.280223  0.247876
2.280240  0.244662
2.280260  0.242878
2.280281  0.242118
2.280303  0.237358
2.280324  0.235872
2.280345  0.225818
2.280366  0.204270
2.280387  0.191224
2.280408  0.219128
2.280429  0.240343
2.280450  0.244465
2.280472  0.241489
2.280493  0.239681
2.280514  0.247961
2.280535  0.240974
2.280556  0.226850
2.280580  0.206260
2.280601  0.134051
2.280619  0.090300
2.280663  0.179781
2.280683  0.208536
2.280704  0.210342
2.280725  0.224161
2.280746  0.238653
2.280767  0.238942
2.280789  0.224933
2.280810  0.228029
2.280831  0.235826
2.280852  0.247162
2.280873  0.250749
2.280894  0.248492
2.280915  0.245555
2.280937  0.237317
2.280958  0.242451
2.280979  0.244944
2.281000  0.246878
2.281021  0.247193
2.281042  0.256199
2.281063  0.252187
2.281084  0.252549
2.281106  0.251297
2.281127  0.251148
2.281148  0.251058
2.281169  0.247064
2.281190  0.245433
2.281211  0.248100
2.281233  0.256732
2.281254  0.251103
2.281275  0.246802
2.281296  0.242502
2.281317  0.244577
2.281338  0.231218
2.281360  0.213306
2.281381  0.223963
2.281402  0.235341
2.281423  0.243027
2.281444  0.245530
2.281465  0.246325
2.281486  0.248432
2.281506  0.250517
2.281523  0.248908
2.281541  0.253049
2.281560  0.249922
2.281581  0.249401
2.281603  0.243072
2.281624  0.241022
2.281645  0.245569
2.281666  0.250212
2.281687  0.247627
2.281708  0.243589
2.281729  0.244464
2.281751  0.243518
2.281772  0.243282
2.281793  0.244403
2.281814  0.245842
2.281835  0.251018
2.281856  0.254818
2.281878  0.255108
2.281899  0.254617
2.281920  0.254139
2.281941  0.251941
2.281962  0.251157
2.281983  0.254226
2.282005  0.251184
2.282026  0.251069
2.282047  0.248518
2.282068  0.245078
2.282089  0.241188
2.282110  0.243172
2.282132  0.246586
2.282153  0.249602
2.282174  0.250444
2.282195  0.248387
2.282216  0.244493
2.282237  0.239515
2.282259  0.232967
2.282280  0.231163
2.282301  0.238266
2.282322  0.242820
2.282343  0.244610
2.282365  0.246869
2.282386  0.244944
2.282407  0.239398
2.282428  0.235524
2.282449  0.227671
2.282470  0.228000
2.282492  0.220472
2.282516  0.182300
2.282554  0.146109
2.282560  0.142647
2.282596  0.179988
2.282614  0.200747
2.282635  0.206910
2.282656  0.206421
2.282677  0.200193
2.282686  0.183293
2.282720  0.156628
2.282739  0.137824
2.282764  0.168525
2.282778  0.185730
2.282820  0.119227
2.282863  0.190742
2.282884  0.203128
2.282905  0.207497
2.282926  0.220657
2.282947  0.229438
2.282969  0.228025
2.282990  0.221253
2.283011  0.220363
2.283032  0.234098
2.283054  0.239267
2.283075  0.235642
2.283096  0.235275
2.283114  0.227479
2.283128  0.224815
2.283149  0.230232
2.283170  0.236378
2.283191  0.240027
2.283212  0.237299
2.283233  0.234492
2.283255  0.233000
2.283276  0.242726
2.283297  0.247308
2.283318  0.245475
2.283339  0.246046
2.283361  0.247956
2.283382  0.250745
2.283403  0.250232
2.283424  0.248428
2.283445  0.250039
2.283467  0.250552
2.283488  0.247028
2.283509  0.245891
2.283530  0.246402
2.283551  0.247760
2.283573  0.246762
2.283594  0.248425
2.283615  0.238606
2.283636  0.235159
2.283657  0.228523
2.283679  0.222896
2.283700  0.224105
2.283721  0.219977
2.283785  0.115023
2.283848  0.192742
2.283870  0.220572
2.283891  0.230857
2.283912  0.228141
2.283933  0.229421
2.283954  0.234802
2.283976  0.240013
2.283997  0.233089
2.284018  0.218959
2.284039  0.220016
2.284061  0.234137
2.284082  0.239337
2.284103  0.242430
2.284124  0.245424
2.284145  0.246844
2.284167  0.247988
2.284188  0.250261
2.284209  0.248906
2.284230  0.247608
2.284252  0.252538
2.284273  0.249748
2.284294  0.251895
2.284315  0.254454
2.284337  0.256515
2.284358  0.254407
2.284379  0.247778
2.284400  0.240141
2.284421  0.237407
2.284443  0.243733
2.284464  0.241319
2.284485  0.247220
2.284506  0.250457
2.284528  0.249867
2.284549  0.241337
2.284570  0.232616
2.284590  0.240501
2.284602  0.234470
2.284623  0.239481
2.284644  0.249232
2.284665  0.252364
2.284687  0.255135
2.284708  0.254396
2.284729  0.251299
2.284750  0.243411
2.284769  0.241537
2.284788  0.230728
2.284809  0.226750
2.284830  0.234680
2.284852  0.250045
2.284868  0.248638
2.284889  0.251492
2.284910  0.252964
2.284931  0.250858
2.284952  0.252584
2.284974  0.256144
2.284995  0.255943
2.285016  0.253521
2.285037  0.251330
2.285059  0.248976
2.285080  0.241319
2.285104  0.240194
2.285144  0.163007
2.285165  0.151910
2.285186  0.164942
2.285232  0.206784
2.285250  0.243128
2.285271  0.256745
2.285292  0.260635
2.285314  0.265805
2.285335  0.264203
2.285356  0.262015
2.285377  0.260079
2.285399  0.263524
2.285420  0.267273
2.285441  0.261671
2.285462  0.262100
2.285484  0.264487
2.285505  0.257873
2.285526  0.260013
2.285547  0.261996
2.285569  0.260440
2.285590  0.263308
2.285611  0.261573
2.285633  0.269500
2.285654  0.270692
2.285675  0.264649
2.285696  0.259787
2.285718  0.255977
2.285739  0.265701
2.285760  0.267480
