# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Lband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 2494616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62355D  / 
# TDIM3      = (20785,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62355D  / 
# TDIM4      = (20785,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62355D  / 
# TDIM5      = (20785,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62355K  / 
# TDIM6      = (20785,3)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 62355D  / 
# TDIM7      = (20785,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1997695  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 62415D  / 
# TDIM3      = (20805,3)  / 
# TTYPE4     = flux  / 
# TFORM4     = 62415D  / 
# TDIM4      = (20805,3)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 62415D  / 
# TDIM5      = (20805,3)  / 
# TTYPE6     = mask  / 
# TFORM6     = 62415K  / 
# TDIM6      = (20805,3)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 234017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 5850D  / 
# TDIM2      = (1950,3)  / 
# TTYPE3     = flux  / 
# TFORM3     = 5850D  / 
# TDIM3      = (1950,3)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 5850D  / 
# TDIM4      = (1950,3)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 5850D  / 
# TDIM5      = (1950,3)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 5850D  / 
# TDIM6      = (1950,3)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.887394  0.381380
2.887422  0.370538
2.887450  0.355509
2.887477  0.340293
2.887505  0.327657
2.887533  0.324922
2.887562  0.315833
2.887589  0.318647
2.887617  0.311202
2.887645  0.289180
2.887678  0.248222
2.887697  0.216244
2.887737  0.108096
2.887771  0.102734
2.887800  0.125660
2.887828  0.125169
2.887855  0.091481
2.887883  0.055685
2.887919  0.020688
2.887939  0.008439
2.887967  0.003165
2.888001  0.001210
2.888036  0.001319
2.888064  0.000659
2.888092  0.000813
2.888120  0.001081
2.888148  0.001213
2.888176  0.001851
2.888204  0.000681
2.888232  0.002482
2.888260  0.003123
2.888288  0.013414
2.888313  0.033360
2.888344  0.065300
2.888373  0.098542
2.888400  0.130946
2.888428  0.162466
2.888456  0.182785
2.888484  0.199302
2.888520  0.210405
2.888555  0.194417
2.888580  0.153437
2.888614  0.106499
2.888638  0.137571
2.888668  0.207241
2.888695  0.251117
2.888723  0.275986
2.888751  0.281013
2.888779  0.280092
2.888807  0.266617
2.888835  0.249880
2.888867  0.221446
2.888902  0.159882
2.888934  0.093651
2.888960  0.075956
2.888983  0.064450
2.889018  0.021584
2.889046  0.006172
2.889072  0.005865
2.889100  0.010926
2.889128  0.013560
2.889158  0.008899
2.889184  0.004315
2.889212  0.001896
2.889240  0.001307
2.889268  0.001621
2.889294  0.007816
2.889319  0.022247
2.889388  0.079932
2.889423  0.074359
2.889451  0.074981
2.889479  0.072557
2.889506  0.108081
2.889536  0.184303
2.889562  0.249357
2.889592  0.283525
2.889619  0.310667
2.889648  0.321050
2.889676  0.327643
2.889704  0.334793
2.889732  0.333335
2.889766  0.329196
2.889801  0.310291
2.889830  0.243264
2.889853  0.164824
2.889886  0.143511
2.889914  0.193331
2.889941  0.187479
2.889972  0.122699
2.890027  0.046507
2.890053  0.081663
2.890081  0.162675
2.890109  0.237219
2.890137  0.284349
2.890166  0.312806
2.890194  0.337514
2.890222  0.346522
2.890250  0.353993
2.890278  0.349657
2.890306  0.319483
2.890340  0.250749
2.890374  0.165966
2.890403  0.208218
2.890433  0.294123
2.890461  0.339659
2.890490  0.366560
2.890518  0.375534
2.890546  0.384123
2.890574  0.393413
2.890602  0.391530
2.890630  0.392169
2.890659  0.382503
2.890690  0.375604
2.890721  0.360359
2.890752  0.359919
2.890784  0.364178
2.890812  0.378600
2.890840  0.386416
2.890868  0.390474
2.890896  0.392897
2.890924  0.392910
2.890953  0.396754
2.890981  0.389383
2.891009  0.385527
2.891037  0.391045
2.891064  0.394646
2.891093  0.395623
2.891122  0.389450
2.891149  0.381203
2.891178  0.365671
2.891206  0.337593
2.891233  0.283506
2.891271  0.190029
2.891305  0.209471
2.891333  0.255952
2.891357  0.224163
2.891387  0.127912
2.891416  0.114539
2.891447  0.200997
2.891474  0.263141
2.891502  0.255589
2.891531  0.185763
2.891562  0.099593
2.891586  0.086294
2.891619  0.179727
2.891650  0.285620
2.891674  0.338002
2.891708  0.353179
2.891740  0.369014
2.891769  0.377189
2.891797  0.381391
2.891825  0.382491
2.891853  0.379110
2.891881  0.372534
2.891910  0.352762
2.891938  0.317586
2.891966  0.266506
2.891994  0.240656
2.892021  0.263849
2.892050  0.304415
2.892079  0.325806
2.892106  0.321250
2.892135  0.276921
2.892158  0.223102
2.892197  0.201061
2.892226  0.267869
2.892255  0.295127
2.892291  0.288417
2.892318  0.246269
2.892339  0.182402
2.892375  0.097232
2.892401  0.097439
2.892430  0.166663
2.892460  0.224031
2.892487  0.279587
2.892516  0.317549
2.892544  0.324980
2.892572  0.307708
2.892600  0.307812
2.892628  0.350615
2.892661  0.377218
2.892688  0.379647
2.892713  0.388608
2.892748  0.384988
2.892783  0.389826
2.892811  0.386533
2.892839  0.384740
2.892868  0.379976
2.892896  0.371830
2.892924  0.355643
2.892952  0.351137
2.892981  0.341701
2.893009  0.322111
2.893037  0.275084
2.893060  0.212367
2.893092  0.128361
2.893128  0.231807
2.893152  0.283436
2.893178  0.308718
2.893207  0.318109
2.893235  0.324603
2.893263  0.332955
2.893296  0.333642
2.893330  0.333868
2.893363  0.342841
2.893391  0.337783
2.893419  0.310321
2.893446  0.255395
2.893475  0.170251
2.893504  0.117064
2.893531  0.153868
2.893561  0.229458
2.893588  0.287835
2.893617  0.314044
2.893645  0.319498
2.893673  0.316793
2.893702  0.308602
2.893730  0.290338
2.893758  0.259448
2.893787  0.212757
2.893827  0.124825
2.893847  0.077449
2.893884  0.017051
2.893910  0.009815
2.893934  0.015702
2.893971  0.060778
2.893998  0.077868
2.894025  0.123639
2.894055  0.196260
2.894082  0.253731
2.894110  0.285990
2.894139  0.313942
2.894167  0.335470
2.894195  0.350202
2.894224  0.358302
2.894252  0.366788
2.894280  0.374918
2.894308  0.386123
2.894337  0.385682
2.894369  0.389305
2.894396  0.391753
2.894429  0.398803
2.894465  0.394712
2.894493  0.386871
2.894522  0.389057
2.894550  0.385956
2.894578  0.383042
2.894607  0.385810
2.894635  0.394919
2.894663  0.398105
2.894691  0.388903
2.894720  0.394838
2.894748  0.396850
2.894776  0.402180
2.894805  0.399031
2.894833  0.390333
2.894861  0.380836
2.894889  0.340996
2.894919  0.267420
2.894946  0.210570
2.894975  0.268195
2.895002  0.335210
2.895035  0.369027
2.895066  0.385313
2.895097  0.395439
2.895129  0.396310
2.895158  0.392973
2.895186  0.388506
2.895214  0.390278
2.895243  0.393599
2.895271  0.391207
2.895299  0.386991
2.895328  0.373991
2.895356  0.360138
2.895384  0.365131
2.895413  0.377798
2.895441  0.390610
2.895470  0.393963
2.895497  0.403144
2.895526  0.404859
2.895554  0.399260
2.895583  0.403318
2.895619  0.402169
2.895655  0.406271
2.895683  0.402922
2.895711  0.403243
2.895740  0.393997
2.895768  0.385983
2.895796  0.364564
2.895825  0.330615
2.895854  0.271714
2.895882  0.224091
2.895909  0.286124
2.895938  0.349194
2.895966  0.377616
2.895995  0.380548
2.896024  0.373920
2.896052  0.364155
2.896080  0.347393
2.896109  0.290843
2.896137  0.255368
2.896165  0.315316
2.896193  0.368685
2.896222  0.392544
2.896250  0.404556
2.896279  0.407915
2.896311  0.409637
2.896343  0.414108
2.896373  0.419016
2.896406  0.419725
2.896434  0.418336
2.896462  0.419823
2.896491  0.412813
2.896519  0.401134
2.896547  0.392082
2.896576  0.383711
2.896604  0.369297
2.896633  0.367705
2.896661  0.377784
2.896690  0.381923
2.896718  0.374931
2.896747  0.365842
2.896775  0.346244
2.896803  0.288742
2.896832  0.258517
2.896867  0.310176
2.896901  0.361626
2.896927  0.382873
2.896960  0.399616
2.896989  0.401383
2.897017  0.398250
2.897046  0.388888
2.897075  0.372896
2.897103  0.354809
2.897131  0.374021
2.897159  0.398960
2.897188  0.410083
2.897216  0.416999
2.897245  0.418088
2.897273  0.418817
2.897302  0.418750
2.897330  0.418829
2.897359  0.414057
2.897388  0.415228
2.897415  0.414353
2.897444  0.419327
2.897472  0.412606
2.897501  0.412537
2.897529  0.410127
2.897558  0.408738
2.897586  0.397307
2.897615  0.388475
2.897643  0.387379
2.897672  0.386900
2.897700  0.380219
2.897733  0.350094
2.897767  0.289510
2.897799  0.281580
2.897823  0.333642
2.897852  0.381117
2.897884  0.399668
2.897913  0.408210
2.897941  0.401563
2.897970  0.399908
2.897998  0.402901
2.898026  0.410108
2.898055  0.410798
2.898083  0.411262
2.898112  0.404908
2.898140  0.411534
2.898169  0.412479
2.898197  0.404981
2.898226  0.397960
2.898254  0.396344
2.898283  0.404788
2.898312  0.411405
2.898347  0.415952
2.898383  0.411080
2.898412  0.408025
2.898441  0.401758
2.898469  0.390685
2.898497  0.380598
2.898526  0.360843
2.898554  0.339378
2.898583  0.312465
2.898611  0.314746
2.898640  0.334909
2.898669  0.349609
2.898697  0.347183
2.898726  0.299783
2.898754  0.270710
2.898782  0.322341
2.898811  0.365483
2.898840  0.385468
2.898868  0.394015
2.898897  0.390815
2.898925  0.389540
2.898954  0.387390
2.898982  0.391505
2.899011  0.397957
2.899039  0.399105
2.899068  0.401284
2.899096  0.395426
2.899125  0.391097
2.899153  0.389479
2.899181  0.398831
2.899210  0.393653
2.899239  0.393337
2.899268  0.391587
2.899296  0.395892
2.899329  0.391426
2.899360  0.386380
2.899388  0.380929
2.899420  0.371258
2.899452  0.368650
2.899481  0.367082
2.899509  0.368856
2.899538  0.365716
2.899566  0.362597
2.899595  0.349458
2.899623  0.327944
2.899652  0.313980
2.899681  0.288420
2.899709  0.252375
2.899737  0.245954
2.899766  0.274424
2.899795  0.270986
2.899823  0.242709
2.899852  0.214625
2.899881  0.214842
2.899909  0.216444
2.899942  0.186146
2.899974  0.138249
2.900005  0.073281
2.900033  0.027136
2.900065  0.007182
2.900095  0.002771
2.900124  0.003218
2.900148  0.015777
2.900176  0.044919
2.900208  0.094980
2.900239  0.139364
2.900267  0.177437
2.900296  0.196032
2.900324  0.210835
2.900353  0.219807
2.900382  0.226899
2.900410  0.227775
2.900439  0.225893
2.900468  0.221594
2.900496  0.216008
2.900525  0.211044
2.900553  0.198718
2.900582  0.186662
2.900610  0.169779
2.900639  0.152089
2.900668  0.123997
2.900696  0.092895
2.900725  0.075964
2.900753  0.066790
2.900782  0.052292
2.900812  0.036480
2.900841  0.021984
2.900869  0.011597
2.900896  0.005195
2.900925  0.001420
2.900953  -0.000068
2.900982  -0.000268
2.901011  0.000058
2.901039  -0.000436
2.901068  -0.000016
2.901097  -0.000721
2.901125  -0.000042
2.901158  0.000055
2.901193  -0.000828
2.901225  0.000394
2.901253  -0.000062
2.901282  0.000343
2.901310  0.000400
2.901339  -0.000144
2.901368  0.001911
2.901396  -0.000709
2.901425  0.001713
2.901454  0.002716
2.901482  0.010325
2.901511  0.020319
2.901540  0.037299
2.901568  0.058197
2.901597  0.078752
2.901626  0.100394
2.901655  0.112029
2.901683  0.114440
2.901712  0.132503
2.901741  0.162855
2.901769  0.184309
2.901805  0.187744
2.901842  0.171844
2.901870  0.187033
2.901899  0.221589
2.901928  0.251774
2.901956  0.269102
2.901985  0.283230
2.902014  0.294442
2.902043  0.308105
2.902072  0.310957
2.902100  0.319920
2.902129  0.324922
2.902157  0.327590
2.902186  0.324147
2.902215  0.327182
2.902243  0.325691
2.902272  0.333042
2.902301  0.339277
2.902330  0.339262
2.902358  0.342425
2.902387  0.350501
2.902416  0.353583
2.902444  0.351909
2.902473  0.350307
2.902502  0.353114
2.902530  0.352764
2.902559  0.348585
2.902588  0.337381
2.902617  0.319481
2.902645  0.278217
2.902675  0.222988
2.902704  0.154205
2.902736  0.086326
2.902763  0.025558
2.902787  0.005031
2.902817  0.003802
2.902846  0.012812
2.902876  0.058798
2.902909  0.144567
2.902932  0.213541
2.902961  0.259847
2.902990  0.294971
2.903019  0.322955
2.903047  0.335452
2.903076  0.344904
2.903105  0.356132
2.903134  0.354152
2.903162  0.368336
2.903191  0.376524
2.903220  0.380641
2.903249  0.384422
2.903277  0.380914
2.903306  0.372843
2.903335  0.373199
2.903363  0.381593
2.903392  0.387639
2.903421  0.380261
2.903455  0.365740
2.903485  0.369674
2.903514  0.383732
2.903546  0.396362
2.903578  0.395174
2.903607  0.391617
2.903636  0.382914
2.903664  0.364313
2.903693  0.337370
2.903722  0.339745
2.903751  0.368038
2.903780  0.384163
2.903808  0.388550
2.903837  0.389986
2.903866  0.387739
2.903895  0.390267
2.903923  0.385325
2.903952  0.386889
2.903981  0.393274
2.904010  0.390609
2.904038  0.378809
2.904067  0.375060
2.904096  0.375085
2.904131  0.369651
2.904169  0.359522
