# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3115231  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97338D  / 
# TDIM3      = (16223,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97338D  / 
# TDIM4      = (16223,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97338D  / 
# TDIM5      = (16223,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97338K  / 
# TDIM6      = (16223,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.045364  2.794130
2.045384  2.783398
2.045404  2.762932
2.045424  2.769607
2.045444  2.714624
2.045465  2.663939
2.045484  2.501606
2.045504  2.521421
2.045525  2.508908
2.045545  2.444998
2.045565  2.541174
2.045585  2.688331
2.045605  2.771976
2.045626  2.758858
2.045646  2.796549
2.045666  2.658529
2.045686  2.757967
2.045707  2.737286
2.045727  2.744760
2.045747  2.737010
2.045768  2.721917
2.045787  2.624264
2.045807  2.621878
2.045828  2.652212
2.045848  2.526331
2.045868  2.568430
2.045888  2.668487
2.045908  2.730049
2.045929  2.736954
2.045949  2.689338
2.045970  2.510914
2.045989  2.340766
2.046009  2.388470
2.046029  2.602328
2.046050  2.692264
2.046070  2.714639
2.046090  2.755184
2.046111  2.759187
2.046131  2.756085
2.046152  2.773419
2.046171  2.745177
2.046192  2.719954
2.046211  2.576605
2.046232  2.628305
2.046252  2.678468
2.046273  2.745228
2.046292  2.740746
2.046313  2.719095
2.046333  2.679159
2.046353  2.669481
2.046373  2.705070
2.046394  2.728236
2.046415  2.503099
2.046434  2.304071
2.046454  2.104515
2.046475  2.238772
2.046494  2.545255
2.046515  2.641503
2.046535  2.641672
2.046556  2.669155
2.046577  2.525368
2.046595  2.564915
2.046617  2.669744
2.046636  2.672639
2.046657  2.748537
2.046677  2.709513
2.046697  2.794157
2.046718  2.807006
2.046739  2.715924
2.046758  2.493576
2.046778  2.549499
2.046799  2.680993
2.046819  2.685801
2.046839  2.705122
2.046860  2.635417
2.046880  2.574065
2.046899  2.400252
2.046922  2.058558
2.046941  1.960664
2.046961  2.253852
2.046981  2.489036
2.047003  2.575658
2.047021  2.629134
2.047042  2.610760
2.047062  2.695179
2.047082  2.678268
2.047102  2.692725
2.047124  2.769948
2.047143  2.699422
2.047164  2.735378
2.047184  2.724659
2.047204  2.766571
2.047224  2.683153
2.047244  2.751572
2.047265  2.765350
2.047285  2.669415
2.047306  2.643860
2.047326  2.478811
2.047346  2.349162
2.047366  2.198406
2.047407  1.460247
2.047426  1.541844
2.047447  2.009585
2.047467  2.374420
2.047488  2.582226
2.047508  2.704174
2.047529  2.785520
2.047550  2.709425
2.047570  2.653033
2.047588  2.762193
2.047610  2.700890
2.047630  2.748311
2.047651  2.694428
2.047671  2.616937
2.047691  2.602333
2.047711  2.469769
2.047731  2.507798
2.047752  2.541004
2.047772  2.683971
2.047794  2.537941
2.047816  2.585487
2.047835  2.513445
2.047851  2.526873
2.047894  1.413017
2.047913  1.521968
2.047935  2.293963
2.047955  2.500801
2.047975  2.542186
2.047996  2.667528
2.048016  2.633357
2.048035  2.688263
2.048058  2.680285
2.048076  2.453522
2.048099  2.380213
2.048119  2.043905
2.048138  2.247128
2.048157  2.500889
2.048178  2.662524
2.048198  2.595719
2.048219  2.672745
2.048240  2.730919
2.048260  2.619663
2.048280  2.667777
2.048301  2.577958
2.048321  2.408422
2.048341  2.339370
2.048421  1.687763
2.048443  2.393049
2.048464  2.426800
2.048483  2.456868
2.048504  2.600690
2.048524  2.659241
2.048545  2.628173
2.048565  2.701786
2.048585  2.657027
2.048607  2.708707
2.048625  2.614044
2.048646  2.641520
2.048667  2.710527
2.048688  2.758966
2.048707  2.559016
2.048727  2.659565
2.048749  2.649065
2.048771  2.411761
2.048789  2.263277
2.048810  1.924316
2.048829  1.953151
2.048851  1.875664
2.048892  0.870880
2.048930  1.619104
2.048952  2.323082
2.048973  2.546303
2.048994  2.594348
2.049012  2.623485
2.049034  2.571361
2.049052  2.641386
2.049075  2.709777
2.049095  2.660238
2.049115  2.692234
2.049136  2.600928
2.049155  2.685967
2.049177  2.691485
2.049197  2.700651
2.049216  2.556739
2.049237  2.657825
2.049258  2.626168
2.049279  2.454036
2.049297  2.532106
2.049320  2.449121
2.049340  2.369038
2.049360  1.849816
2.049461  2.047410
2.049483  2.067941
2.049503  1.895358
2.049522  1.884251
2.049543  2.268686
2.049564  2.558773
2.049584  2.564349
2.049605  2.527071
2.049624  2.522905
2.049647  2.558931
2.049665  2.612503
2.049686  2.601649
2.049705  2.574144
2.049727  2.679530
2.049748  2.572867
2.049767  2.656368
2.049789  2.550859
2.049808  2.588008
2.049829  2.606630
2.049850  2.372159
2.049871  2.124823
2.049895  1.251821
2.049931  0.548167
2.049974  1.922855
2.049993  2.262119
2.050013  2.384759
2.050034  2.466296
2.050054  2.550932
2.050075  2.598220
2.050095  2.679428
2.050115  2.564794
2.050135  2.669319
2.050156  2.682766
2.050177  2.489590
2.050197  2.320014
2.050219  1.822234
2.050238  1.979111
2.050259  2.321909
2.050278  2.436540
2.050299  2.559724
2.050319  2.422339
2.050339  2.439506
2.050360  2.383086
2.050380  2.250634
2.050393  2.240625
2.050427  1.076267
2.050463  0.438053
2.050496  1.514494
2.050524  2.148497
2.050544  2.247869
2.050566  2.429143
2.050584  2.510176
2.050605  2.656664
2.050622  2.569521
2.050645  2.576038
2.050664  2.601646
2.050686  2.589143
2.050708  2.676167
2.050722  2.644490
2.050744  2.662992
2.050765  2.618582
2.050790  2.722011
2.050802  2.525692
2.050826  2.497970
2.050842  2.421285
2.050864  2.491820
2.050882  2.475933
2.050903  2.324711
2.050924  1.929607
2.050955  1.121308
2.050976  0.550268
2.051025  0.776502
2.051036  1.272480
2.051056  1.789454
2.051085  2.306691
2.051099  2.409916
2.051117  2.526329
2.051143  2.546188
2.051159  2.571975
2.051183  2.576636
2.051204  2.503902
2.051220  2.588049
2.051241  2.587954
2.051264  2.482049
2.051281  2.611923
2.051302  2.685639
2.051324  2.643945
2.051344  2.633030
2.051364  2.676749
2.051384  2.559783
2.051405  2.581177
2.051427  2.402983
2.051446  2.364097
2.051466  2.215107
2.051547  0.256010
2.051609  1.701807
2.051630  2.091692
2.051650  2.201137
2.051670  1.990986
2.051692  1.790889
2.051712  1.792638
2.051732  2.237070
2.051753  2.464081
2.051774  2.503145
2.051792  2.610548
2.051814  2.633642
2.051835  2.588903
2.051855  2.588265
2.051876  2.654262
2.051898  2.547863
2.051917  2.589574
2.051938  2.566634
2.051958  2.541055
2.051979  2.390243
2.051997  2.286616
2.052020  2.174262
2.052046  1.475565
2.052102  0.196444
2.052184  2.088929
2.052203  2.307506
2.052224  2.383952
2.052245  2.505432
2.052266  2.533594
2.052286  2.547824
2.052306  2.626594
2.052328  2.617657
2.052348  2.597771
2.052369  2.474053
2.052389  2.489719
2.052407  2.240385
2.052432  1.872340
2.052450  1.876205
2.052471  2.120413
2.052493  2.268477
2.052511  2.344910
2.052532  2.393621
2.052554  2.294848
2.052573  2.105977
2.052592  2.065591
2.052601  1.540041
2.052679  0.327466
2.052710  1.258940
2.052738  2.004210
2.052757  2.087765
2.052775  2.244036
2.052799  2.356920
2.052820  2.361967
2.052835  2.475537
2.052856  2.494288
2.052879  2.382131
2.052896  2.547806
2.052916  2.477275
2.052934  2.521047
2.052955  2.554720
2.052977  2.621487
2.052993  2.596905
2.053015  2.511337
2.053035  2.529032
2.053057  2.428657
2.053074  2.450150
2.053093  2.386994
2.053112  2.316778
2.053129  2.173613
2.053153  1.943002
2.053189  1.332447
2.053211  0.602808
2.053231  0.165016
2.053289  0.966911
2.053312  1.606469
2.053335  1.926844
2.053353  2.216911
2.053376  2.376719
2.053398  2.399709
2.053418  2.290923
2.053439  2.491877
2.053457  2.479120
2.053479  2.547963
2.053498  2.628639
2.053519  2.591352
2.053539  2.526598
2.053561  2.572233
2.053580  2.442768
2.053601  2.415149
2.053622  2.435834
2.053643  2.469118
2.053663  2.402541
2.053685  2.337521
2.053704  2.253109
2.053726  1.799238
2.053892  1.572875
2.053910  1.977351
2.053932  2.025754
2.053952  2.118249
2.053973  1.928743
2.053994  1.868581
2.054009  1.891471
2.054034  2.332645
2.054054  2.479485
2.054076  2.504909
2.054095  2.544573
2.054117  2.594326
2.054137  2.559036
2.054157  2.414486
2.054178  2.520060
2.054199  2.491619
2.054220  2.454970
2.054241  2.429636
2.054261  2.338536
2.054281  2.235171
2.054300  2.029039
2.054318  1.887083
2.054328  1.569842
2.054361  0.846018
2.054403  0.089792
2.054417  0.310049
2.054442  0.918280
2.054483  1.826295
2.054507  2.055638
2.054520  2.205814
2.054539  2.325498
2.054560  2.422175
2.054580  2.462051
2.054601  2.471544
2.054621  2.398494
2.054642  2.505320
2.054662  2.529055
2.054685  2.565550
2.054705  2.408093
2.054727  2.471577
2.054738  2.267720
2.054755  2.108335
2.054779  1.928430
2.054798  2.161498
2.054817  2.336809
2.054840  2.310006
2.054858  2.170985
2.054880  2.133153
2.054899  2.025217
2.054918  1.870444
2.054940  1.415103
2.054960  0.769450
2.055062  1.205682
2.055084  1.787242
2.055104  2.003073
2.055127  2.255230
2.055148  2.361705
2.055168  2.449243
2.055189  2.475936
2.055209  2.539396
2.055231  2.565585
2.055252  2.469344
2.055273  2.521123
2.055292  2.564417
2.055313  2.536096
2.055333  2.543977
2.055355  2.509733
2.055375  2.458886
2.055396  2.484942
2.055416  2.256127
2.055434  2.207403
2.055457  2.314252
2.055480  2.154843
2.055498  1.852499
2.055526  1.385520
2.055602  0.099486
2.055648  1.154409
2.055667  1.683706
2.055687  2.028437
2.055706  2.106595
2.055724  2.189810
2.055742  2.343686
2.055763  2.376424
2.055786  2.360075
2.055804  2.442273
2.055828  2.523623
2.055843  2.539314
2.055863  2.484598
2.055881  2.493837
2.055902  2.521887
2.055923  2.509925
2.055943  2.479439
2.055961  2.472421
2.055982  2.487095
2.056003  2.438137
2.056026  2.472018
2.056047  2.418934
2.056068  2.309241
2.056088  2.183503
2.056107  2.021756
2.056120  1.835791
2.056138  1.709717
2.056158  1.143009
2.056201  0.135696
2.056286  1.638738
2.056304  1.779719
2.056326  2.130138
2.056347  2.189981
2.056367  2.092999
2.056388  2.059753
2.056408  2.212942
2.056429  2.382135
2.056450  2.466870
2.056472  2.512921
2.056493  2.501325
2.056512  2.530333
2.056534  2.487516
2.056554  2.555583
2.056575  2.534095
2.056595  2.539841
2.056616  2.492498
2.056637  2.452117
2.056657  2.310669
2.056678  2.232386
2.056699  2.137569
2.056719  2.022744
2.056742  1.639199
2.056766  0.984641
2.056823  0.097965
2.056867  1.035766
2.056884  1.322222
2.056906  1.879750
2.056927  2.077134
2.056947  2.259094
2.056967  2.344695
2.056985  2.411047
2.057008  2.481219
2.057025  2.520258
2.057046  2.536156
2.057063  2.562273
2.057085  2.497862
2.057104  2.537829
2.057126  2.462467
2.057146  2.535677
2.057165  2.471780
2.057185  2.344852
2.057206  2.152366
2.057227  2.302709
2.057248  2.441135
2.057268  2.433030
2.057289  2.410470
2.057310  2.323841
2.057328  2.243267
2.057342  2.062413
2.057361  1.953502
2.057383  1.513104
2.057444  0.144199
2.057503  1.031110
2.057525  1.666611
2.057548  2.116513
2.057569  2.321068
2.057590  2.408792
2.057610  2.426653
2.057632  2.383008
2.057651  2.433747
2.057673  2.463878
2.057692  2.519449
2.057714  2.567673
2.057735  2.567287
2.057755  2.596949
2.057776  2.594426
2.057797  2.583678
2.057818  2.571779
2.057839  2.556782
2.057860  2.495904
2.057879  2.481971
2.057901  2.491318
2.057922  2.453165
2.057942  2.384099
2.057964  2.236146
2.057985  1.991336
2.058091  0.333591
2.058149  1.721596
2.058171  2.166555
2.058191  2.234052
2.058206  2.372667
2.058227  2.444934
2.058246  2.502335
2.058264  2.525050
2.058284  2.563860
2.058306  2.519762
2.058328  2.600366
2.058346  2.561988
2.058368  2.630740
2.058389  2.539301
2.058409  2.538089
2.058430  2.605395
2.058450  2.582290
2.058469  2.615812
2.058487  2.608729
2.058504  2.577501
2.058527  2.543999
2.058545  2.559166
2.058565  2.506081
2.058586  2.460606
2.058606  2.352607
2.058627  2.241462
2.058645  2.061548
2.058666  1.417206
2.058770  1.387369
2.058793  2.029126
2.058814  2.278176
2.058835  2.410136
2.058856  2.438536
2.058877  2.396881
2.058897  2.395591
2.058918  2.516851
2.058939  2.552652
2.058960  2.592619
2.058981  2.640205
2.059001  2.629203
2.059023  2.569139
2.059042  2.621432
2.059063  2.661319
2.059085  2.694181
2.059105  2.706734
2.059126  2.699832
2.059147  2.678932
2.059168  2.651881
2.059188  2.655443
2.059209  2.638744
2.059229  2.565555
2.059247  2.539134
2.059269  2.502012
2.059282  2.325767
2.059303  2.017687
2.059355  0.316160
2.059406  1.495979
2.059431  2.011875
2.059448  2.378381
2.059469  2.520183
2.059490  2.631781
2.059511  2.685084
2.059529  2.739216
2.059543  2.680983
2.059563  2.707522
2.059584  2.683439
2.059604  2.700091
2.059626  2.689998
2.059646  2.704486
2.059667  2.728271
2.059688  2.735072
2.059709  2.666119
2.059729  2.614030
2.059750  2.579239
2.059770  2.593044
2.059792  2.684169
2.059812  2.678437
2.059833  2.698763
2.059854  2.713258
2.059875  2.723695
2.059896  2.627914
2.059916  2.610671
2.059937  2.547287
2.059959  2.285211
2.060040  1.629327
2.060061  2.254712
2.060083  2.487227
2.060104  2.591266
2.060124  2.647605
2.060146  2.611672
2.060166  2.629728
2.060186  2.608070
2.060205  2.623311
2.060228  2.634076
2.060246  2.667723
2.060269  2.670943
2.060286  2.689064
2.060307  2.718271
2.060325  2.738148
2.060343  2.667618
2.060364  2.676743
2.060385  2.681886
2.060406  2.616522
2.060428  2.621886
2.060446  2.590286
2.060469  2.497387
2.060489  2.517025
2.060507  2.611933
2.060528  2.606675
2.060544  2.602363
2.060562  2.649090
2.060583  2.591107
2.060603  2.564870
2.060624  2.557349
2.060645  2.624513
2.060666  2.685489
2.060687  2.678656
2.060708  2.685001
2.060729  2.673045
2.060749  2.706301
2.060770  2.621765
2.060790  2.675874
2.060812  2.676736
2.060833  2.701884
2.060853  2.676712
2.060874  2.653580
2.060895  2.622204
2.060916  2.518302
2.060937  2.328813
2.061040  1.614503
2.061063  2.006297
2.061082  2.253505
2.061102  2.529020
2.061124  2.457443
2.061145  2.541148
2.061166  2.624295
2.061187  2.632417
2.061207  2.701829
2.061228  2.713642
2.061249  2.720684
2.061269  2.651759
2.061285  2.721351
2.061306  2.664600
2.061324  2.555046
2.061343  2.678818
2.061364  2.692811
2.061385  2.680591
2.061406  2.693752
2.061429  2.649501
2.061447  2.640441
2.061468  2.648382
2.061490  2.557229
2.061510  2.510489
2.061528  2.535633
2.061542  2.524678
2.061563  2.469124
2.061583  2.349129
2.061604  2.165990
2.061725  1.255843
2.061749  1.993275
2.061771  2.323619
2.061791  2.465310
2.061813  2.561397
2.061834  2.641815
2.061854  2.627716
2.061875  2.660156
2.061896  2.664457
2.061917  2.643656
2.061938  2.635107
2.061958  2.645104
2.061979  2.638875
2.062000  2.684191
2.062022  2.734618
2.062042  2.700310
2.062062  2.687734
2.062084  2.711314
2.062105  2.682265
2.062125  2.630839
2.062146  2.643475
2.062167  2.637472
2.062187  2.508822
2.062203  2.551182
2.062222  2.548988
2.062241  2.409715
2.062262  2.243912
2.062282  2.006636
2.062428  1.877705
2.062451  2.142954
2.062461  2.312222
2.062480  2.396387
2.062501  2.466669
2.062522  2.503657
2.062543  2.584228
2.062564  2.636273
2.062585  2.631746
2.062605  2.659739
2.062626  2.689476
2.062648  2.683273
2.062668  2.677693
2.062689  2.630612
2.062710  2.528973
2.062731  2.573483
2.062752  2.617268
2.062773  2.583709
2.062793  2.610902
2.062815  2.585162
2.062835  2.575305
2.062857  2.527921
2.062878  2.513421
2.062899  2.392952
2.062919  2.289339
2.062940  2.134412
2.062965  1.710051
2.063046  0.226750
2.063089  1.351346
2.063110  1.863303
2.063126  1.868317
2.063144  2.081986
2.063167  2.249540
2.063180  2.384490
2.063201  2.480899
2.063222  2.551888
2.063243  2.548733
2.063263  2.561613
2.063285  2.504504
2.063308  2.473533
2.063326  2.509445
2.063345  2.531616
2.063365  2.552935
2.063382  2.650714
2.063403  2.501866
2.063421  2.602807
2.063442  2.590902
2.063462  2.585151
2.063483  2.582397
2.063504  2.550062
2.063525  2.555367
2.063547  2.429267
2.063565  2.451059
2.063587  2.379871
2.063609  2.327118
2.063631  2.079646
2.063651  1.895224
2.063670  1.678055
2.063734  0.168165
2.063798  1.307080
2.063816  1.802874
2.063839  2.123470
2.063858  2.257444
2.063879  2.223342
2.063901  2.383357
2.063921  2.402812
2.063943  2.537620
2.063964  2.556332
2.063985  2.617975
2.064006  2.591342
2.064027  2.609678
2.064044  2.593686
2.064059  2.562913
2.064081  2.609728
2.064100  2.567519
2.064121  2.627338
2.064142  2.660348
2.064163  2.649690
2.064184  2.618161
2.064204  2.692086
2.064226  2.642725
2.064244  2.619285
2.064263  2.514801
2.064279  2.395721
2.064299  2.337977
2.064320  2.218378
2.064340  2.078207
2.064359  1.862907
2.064423  0.258817
2.064444  0.235411
2.064506  1.436069
2.064527  1.911155
2.064550  2.173056
2.064570  2.299103
2.064592  2.458115
2.064613  2.426166
2.064632  2.463574
2.064655  2.523615
2.064675  2.582207
2.064697  2.573696
2.064717  2.538581
2.064739  2.514571
2.064758  2.630703
2.064781  2.605263
2.064801  2.508229
2.064821  2.480644
2.064842  2.565328
2.064864  2.582842
2.064885  2.553953
2.064904  2.481697
2.064918  2.566489
2.064937  2.555599
2.064959  2.542713
2.064978  2.497781
2.065000  2.427384
2.065021  2.260098
2.065042  2.064325
2.065056  1.666875
2.065124  0.445617
2.065219  1.628811
2.065238  1.767340
2.065261  2.166461
2.065282  2.282476
2.065303  2.400778
2.065326  2.370123
2.065344  2.351553
2.065366  2.492111
2.065387  2.537066
2.065407  2.474292
2.065427  2.529575
2.065450  2.597190
2.065471  2.542863
2.065491  2.566819
2.065512  2.564407
2.065535  2.611883
2.065552  2.531147
2.065574  2.532109
2.065596  2.538820
2.065618  2.559482
2.065639  2.459225
2.065658  2.396519
2.065680  2.326585
2.065700  2.368770
2.065721  2.369059
2.065738  2.261536
2.065759  2.055779
2.065778  1.869761
2.065863  0.198411
2.065960  2.098627
2.065981  2.157775
2.065996  2.297944
2.066019  2.241687
2.066042  2.388876
2.066058  2.407416
2.066078  2.449652
2.066099  2.412073
2.066120  2.435716
2.066142  2.414740
2.066161  2.468683
2.066180  2.380368
2.066203  2.456789
2.066226  2.497947
2.066244  2.485314
2.066266  2.471903
2.066289  2.595984
2.066309  2.555923
2.066329  2.550109
2.066350  2.529268
2.066371  2.505242
2.066392  2.409524
2.066413  2.370138
2.066434  2.364115
2.066455  2.242625
2.066477  2.138526
2.066498  1.825816
2.066581  0.252877
2.066588  0.233727
2.066624  1.130676
2.066656  1.607740
2.066681  1.816542
2.066703  2.008276
2.066716  2.226236
2.066741  2.286667
2.066765  2.253361
2.066782  2.445475
2.066804  2.487043
2.066822  2.540124
2.066840  2.569266
2.066859  2.556034
2.066876  2.627337
2.066897  2.597988
2.066915  2.597325
2.066938  2.612530
2.066960  2.615176
2.066979  2.547533
2.067000  2.491154
2.067020  2.526344
2.067042  2.523111
2.067063  2.510525
2.067084  2.570964
2.067104  2.485788
2.067126  2.446724
2.067147  2.387209
2.067168  2.364477
2.067187  2.310786
2.067210  2.080270
2.067232  1.729314
2.067258  1.028128
2.067314  0.235754
2.067330  0.564785
2.067360  1.419614
2.067380  1.924313
2.067398  1.925072
2.067420  2.229720
2.067440  2.262252
2.067461  2.347776
2.067480  2.291368
2.067500  2.335023
2.067513  2.469764
2.067537  2.575105
2.067559  2.583277
2.067579  2.594593
2.067602  2.521711
2.067625  2.429096
2.067639  2.448297
2.067660  2.529492
2.067680  2.514679
2.067699  2.510846
2.067721  2.662169
2.067735  2.563117
2.067758  2.554799
2.067777  2.596094
2.067797  2.563752
2.067816  2.582563
2.067838  2.537746
2.067860  2.546855
2.067880  2.491585
2.067902  2.419498
2.067921  2.313285
2.067943  2.153122
2.067965  1.902742
2.067983  1.702588
2.068045  0.361854
2.068114  1.829777
2.068132  1.906874
2.068153  2.141047
2.068174  2.226376
2.068195  2.303122
2.068216  2.419657
2.068234  2.391507
2.068257  2.430702
2.068277  2.471218
2.068296  2.542920
2.068316  2.588464
2.068337  2.586994
2.068363  2.532368
2.068383  2.556859
2.068400  2.634491
2.068418  2.679497
2.068438  2.544051
2.068460  2.606423
2.068478  2.558208
2.068499  2.543468
2.068521  2.609085
2.068542  2.597788
2.068562  2.567204
2.068575  2.518375
2.068594  2.526605
2.068615  2.471407
2.068636  2.511154
2.068657  2.427387
2.068678  2.287193
2.068699  2.083638
2.068719  1.916183
2.068739  1.683665
2.068847  1.469368
2.068867  1.879017
2.068888  2.099559
2.068909  2.231089
2.068930  2.301872
2.068952  2.411828
2.068972  2.441724
2.068993  2.528332
2.069013  2.549008
2.069035  2.581882
2.069056  2.605775
2.069076  2.610842
2.069097  2.635786
2.069119  2.677016
2.069140  2.609259
2.069159  2.607341
2.069177  2.663223
2.069198  2.703454
2.069216  2.676120
2.069237  2.611470
2.069259  2.620135
2.069278  2.598590
2.069306  2.670424
2.069321  2.659758
2.069339  2.697174
2.069360  2.665283
2.069381  2.648292
2.069400  2.543224
2.069421  2.390185
2.069433  2.460094
2.069456  2.298174
2.069476  2.084288
2.069495  1.853222
2.069599  1.403973
2.069623  1.992140
2.069643  2.143244
2.069665  2.391489
2.069686  2.401731
2.069706  2.511531
2.069727  2.492695
2.069748  2.386209
2.069770  2.557258
2.069791  2.483647
2.069812  2.497170
2.069834  2.608794
2.069854  2.610519
2.069875  2.649369
2.069893  2.661534
2.069912  2.589734
2.069933  2.501890
2.069952  2.469655
2.069975  2.634959
2.069993  2.566211
2.070017  2.651636
2.070039  2.407367
2.070056  2.606527
2.070075  2.531835
2.070098  2.557007
2.070117  2.462156
2.070140  2.530670
2.070160  2.449009
2.070177  2.492091
2.070200  2.280578
2.070223  2.202750
2.070238  1.780778
2.070258  1.223470
2.070293  0.559631
2.070317  0.404217
2.070336  0.876453
2.070358  1.582362
2.070377  1.928891
2.070398  2.218582
2.070420  2.218124
2.070444  2.483179
2.070462  2.343812
2.070484  2.188410
2.070505  2.509076
2.070526  2.688593
2.070546  2.634448
2.070568  2.650650
2.070585  2.666352
2.070610  2.634110
2.070632  2.735356
2.070652  2.721970
2.070676  2.400575
2.070696  2.429524
2.070711  2.662748
2.070734  2.463489
2.070749  2.864209
2.070771  2.600575
2.070796  3.073501
2.070813  2.917632
2.070835  2.992946
2.070853  2.896135
2.070876  2.794436
2.070895  2.840926
2.070916  2.628825
2.070937  2.626166
2.070980  2.637393
2.071009  1.181457
2.071073  93.014919
2.085675  0.001477
2.085717  -0.005260
2.085744  -0.002498
2.085836  2.660663
2.085855  2.686740
2.085878  2.649796
2.085897  2.647659
2.085917  2.667452
2.085937  2.683784
2.085957  2.666975
2.085976  2.679377
2.085999  2.659850
2.086020  2.651003
2.086040  2.639634
2.086062  2.534488
2.086085  2.343110
2.086105  2.220710
2.086125  2.333209
2.086144  2.504618
2.086164  2.573710
2.086184  2.591993
2.086204  2.610186
2.086223  2.633841
2.086243  2.613287
2.086262  2.612957
2.086285  2.583000
2.086309  2.542500
2.086332  2.422342
2.086352  2.173573
2.086371  2.145286
2.086391  2.370758
2.086411  2.523935
2.086433  2.598997
2.086455  2.619093
2.086475  2.618113
2.086497  2.627527
2.086520  2.638751
2.086539  2.668275
2.086559  2.647403
2.086579  2.677681
2.086599  2.657147
2.086619  2.662646
2.086638  2.637111
2.086658  2.650705
2.086678  2.645600
2.086698  2.647395
2.086717  2.670468
2.086741  2.641195
2.086764  2.684651
2.086787  2.661790
2.086806  2.642788
2.086826  2.563373
2.086846  2.405126
2.086866  2.173954
2.086885  2.276684
2.086908  2.512996
2.086930  2.581303
2.086950  2.588660
2.086972  2.611174
2.086995  2.625606
2.087015  2.644045
2.087034  2.653927
2.087054  2.589437
2.087074  2.471472
2.087094  2.299920
2.087113  2.234322
2.087133  2.398350
2.087153  2.530292
2.087173  2.615137
2.087193  2.632392
2.087215  2.649974
2.087239  2.644830
2.087262  2.645069
2.087282  2.634720
2.087302  2.629436
2.087322  2.641994
2.087342  2.643904
2.087361  2.651065
2.087381  2.662546
2.087403  2.658572
2.087425  2.655080
2.087445  2.633983
2.087467  2.621257
2.087490  2.623979
2.087510  2.640201
2.087530  2.635717
2.087549  2.634397
2.087569  2.618794
2.087589  2.597788
2.087609  2.462688
2.087629  2.340282
2.087649  2.262076
2.087669  2.362525
2.087688  2.524663
2.087714  2.588106
2.087738  2.607471
2.087758  2.598431
2.087778  2.588656
2.087798  2.569019
2.087817  2.517493
2.087837  2.319262
2.087857  2.167429
2.087880  2.361661
2.087902  2.531959
2.087921  2.615394
2.087941  2.663650
2.087963  2.674014
2.087987  2.667552
2.088006  2.676353
2.088026  2.663734
