# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3907391  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122094D  / 
# TDIM3      = (13566,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122094D  / 
# TDIM4      = (13566,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122094D  / 
# TDIM5      = (13566,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122094K  / 
# TDIM6      = (13566,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
0.998564  18.895750
0.998575  18.674752
0.998587  18.570437
0.998596  18.588179
0.998605  18.522170
0.998615  18.608941
0.998624  18.516875
0.998633  18.854609
0.998643  18.780096
0.998652  18.574101
0.998661  18.623570
0.998670  18.596834
0.998680  18.851215
0.998689  18.798458
0.998698  18.679560
0.998708  18.623888
0.998717  18.578987
0.998726  18.536381
0.998735  18.560850
0.998745  18.502266
0.998754  18.474905
0.998763  18.562450
0.998773  18.626851
0.998782  18.505164
0.998791  18.495702
0.998800  18.536230
0.998810  18.751009
0.998819  18.644441
0.998828  18.738144
0.998841  18.664380
0.998852  18.688520
0.998863  18.766547
0.998875  18.666207
0.998884  18.664164
0.998893  18.509787
0.998903  18.538344
0.998912  18.437128
0.998921  18.484431
0.998931  18.542944
0.998940  18.516654
0.998949  18.378749
0.998959  18.304326
0.998968  18.414770
0.998977  18.423279
0.998986  18.473192
0.998996  18.500858
0.999005  18.572508
0.999014  18.516811
0.999024  18.554621
0.999033  18.551356
0.999042  18.531369
0.999052  18.588253
0.999061  18.682788
0.999070  18.620730
0.999080  18.507496
0.999089  18.436699
0.999098  18.661144
0.999108  18.756314
0.999117  18.681818
0.999126  18.564361
0.999136  18.515788
0.999145  18.472380
0.999157  18.585893
0.999170  18.557369
0.999182  18.645883
0.999191  18.619306
0.999201  18.663107
0.999210  18.718517
0.999219  18.687875
0.999229  18.653493
0.999238  18.534408
0.999247  18.417170
0.999257  18.508973
0.999266  18.599164
0.999275  18.630664
0.999285  18.593735
0.999294  18.702432
0.999303  18.712805
0.999313  18.703231
0.999322  18.563745
0.999331  18.420563
0.999341  18.581452
0.999350  18.769225
0.999359  18.613021
0.999369  18.635842
0.999378  18.628462
0.999387  18.323088
0.999397  18.331872
0.999406  18.303502
0.999415  18.604985
0.999425  18.661980
0.999434  18.506297
0.999443  18.506575
0.999453  18.459881
0.999462  18.250802
0.999471  18.281895
0.999484  18.407666
0.999495  18.366176
0.999506  18.396805
0.999518  18.341922
0.999528  18.264617
0.999537  18.213598
0.999546  18.412000
0.999556  18.355445
0.999565  18.278870
0.999574  18.309942
0.999584  18.254859
0.999593  18.136851
0.999602  18.200103
0.999612  18.226409
0.999621  18.286615
0.999630  18.477937
0.999640  18.566919
0.999649  18.494266
0.999658  18.479407
0.999668  18.622898
0.999677  18.479896
0.999687  18.444792
0.999696  18.391989
0.999705  18.571888
0.999715  18.531367
0.999724  18.504752
0.999733  18.311768
0.999743  18.145829
0.999752  17.866514
0.999761  17.884665
0.999771  18.283184
0.999780  18.257096
0.999790  18.285608
0.999799  18.328841
0.999808  18.379543
0.999818  18.325503
0.999827  18.202231
0.999836  18.439745
0.999849  18.415272
0.999860  18.187515
0.999871  18.292825
0.999883  18.349176
0.999893  18.293384
0.999902  18.302317
0.999911  18.392374
0.999921  18.318129
0.999930  18.205108
0.999940  18.221726
0.999949  18.404234
0.999958  18.418798
0.999968  18.598038
0.999977  18.397329
0.999986  18.407715
0.999996  18.350534
1.000005  18.294693
1.000015  18.404976
1.000024  18.323693
1.000033  18.272206
1.000043  18.333204
1.000052  18.375283
1.000062  18.231610
1.000071  18.168077
1.000080  18.237041
1.000090  18.180400
1.000099  18.076780
1.000108  18.192207
1.000118  18.354827
1.000127  18.397954
1.000137  18.477004
1.000146  18.453031
1.000155  18.422402
1.000165  18.493439
1.000174  18.626686
1.000184  18.673368
1.000193  18.630838
1.000202  18.596476
1.000212  18.630250
1.000221  18.715980
1.000230  18.568283
1.000240  18.471768
1.000252  18.418421
1.000264  18.377778
1.000275  18.452827
1.000287  18.338472
1.000296  18.199759
1.000306  18.220289
1.000315  18.474748
1.000325  18.554253
1.000334  18.319492
1.000343  18.553618
1.000353  18.698889
1.000362  18.519709
1.000372  18.678098
1.000381  18.515688
1.000390  18.468208
1.000400  18.463363
1.000409  18.342429
1.000419  18.310181
1.000428  18.396514
1.000437  18.344797
1.000447  18.377086
1.000456  18.416538
1.000466  18.413647
1.000475  18.458928
1.000484  18.416688
1.000494  18.526364
1.000503  18.573542
1.000513  18.480355
1.000522  18.458065
1.000532  18.525927
1.000541  18.557135
1.000550  18.629651
1.000560  18.507117
1.000569  18.444524
1.000579  18.161296
1.000588  18.357742
1.000598  18.408992
1.000607  18.349205
1.000616  18.542562
1.000626  18.546510
1.000635  18.539731
1.000645  18.487927
1.000654  18.524879
1.000664  18.335056
1.000673  18.256568
1.000682  18.432753
1.000692  18.565611
1.000701  18.422094
1.000714  18.208089
1.000725  18.253804
1.000736  18.211069
1.000748  18.141235
1.000758  18.082111
1.000767  18.406582
1.000777  18.468630
1.000786  18.484314
1.000796  18.583336
1.000805  18.653202
1.000815  18.594079
1.000824  18.705000
1.000833  18.757012
1.000843  18.759008
1.000852  18.744141
1.000862  18.538395
1.000871  18.418821
1.000881  18.375219
1.000890  18.358421
1.000899  18.349655
1.000909  18.295856
1.000918  18.441252
1.000928  18.475509
1.000937  18.341984
1.000947  18.147149
1.000956  18.295925
1.000966  18.587375
1.000975  18.409809
1.000984  18.478774
1.000994  18.441193
1.001003  18.452433
1.001013  18.334046
1.001022  18.169947
1.001032  18.142476
1.001041  18.355028
1.001051  18.392159
1.001060  18.370629
1.001070  18.490506
1.001079  18.294950
1.001088  18.455753
1.001098  18.450665
1.001107  18.524497
1.001117  18.641737
1.001126  18.613526
1.001136  18.338279
1.001145  18.214329
1.001155  18.215828
1.001164  18.252663
1.001174  18.156686
1.001183  18.183693
1.001193  18.254186
1.001202  18.219086
1.001211  18.017228
1.001221  18.305781
1.001230  18.534532
1.001243  18.555930
1.001254  18.548392
1.001264  18.609861
1.001275  18.597402
1.001287  18.566521
1.001297  18.570817
1.001306  18.454444
1.001316  18.127154
1.001325  18.354947
1.001335  18.281214
1.001344  18.284767
1.001353  18.328868
1.001363  18.316002
1.001372  18.327526
1.001382  18.410963
1.001391  18.109141
1.001401  18.086230
1.001410  18.318946
1.001420  18.363319
1.001429  18.303972
1.001439  18.273128
1.001448  18.292526
1.001458  18.289667
1.001467  18.291666
1.001477  18.314826
1.001486  18.700174
1.001496  18.699194
1.001505  18.580955
1.001515  18.570302
1.001524  18.511319
1.001534  18.485072
1.001543  18.401920
1.001553  18.113205
1.001562  18.053323
1.001572  18.094209
1.001581  17.739451
